A_x,A_y,B_x,B_y,C_x,C_y,D_x,D_y,AB,BC,CD,Length,Good
112.39374429210272,159.19444951213939,138.30757457485666,195.55270661297902,131.38835083586673,188.46867648388783,145.09627807016426,216.51107237840668,45,10,31,86,1
245.3473783013868,263.2656388048325,248.81036464233733,286.2176601363326,247.73243446869233,266.4336076837677,274.62562291959813,273.33656591324404,23,20,28,71,1
247.73243446869233,266.4336076837677,274.62562291959813,273.33656591324404,248.81036464233733,286.2176601363326,257.88019201649485,246.8916354464438,28,29,40,97,1
150.69753379164857,100.68095815165633,173.1436568844761,48.23241772641819,157.55019722062326,60.96575828815425,180.27346776766043,75.51379590996277,57,20,27,104,1
211.3734033954184,192.43664165718403,186.5718938669289,189.1170006448282,193.6357810032572,185.17548089016267,172.04771985505107,185.83834965227373,25,8,22,55,1
131.38835083586673,188.46867648388783,145.09627807016426,216.51107237840668,138.30757457485666,195.55270661297902,119.9692915782599,201.48212859264012,31,22,19,72,1
233.43764700426638,254.8382703598368,247.73243446869233,266.4336076837677,245.3473783013868,263.2656388048325,248.81036464233733,286.2176601363326,18,4,23,45,1
120.11410748988412,77.90303405800032,95.0172099436542,84.71197481449605,96.72242828912692,77.80846173677374,84.18938703818229,77.93166750291205,26,7,13,46,1
286.42438746001324,15.720498897324973,244.6116944205939,9.999138094037491,250.22488801149024,16.004721255119986,237.07969965768228,36.695990708963485,42,8,25,75,1
243.37430337400505,48.361318813031346,215.42027509450978,46.05451350234779,214.60459332283114,48.824061638483975,212.64998810501362,33.10984971662872,28,3,16,47,1
150.36717791371288,240.1523331952662,202.41699165988376,275.47895213873016,171.37044108585383,244.22769461034974,200.9453701939869,264.3805724108626,63,44,36,143,0
122.17003638567897,110.28721642565733,157.55019722062326,60.96575828815425,150.69753379164857,100.68095815165633,173.1436568844761,48.23241772641819,61,40,57,158,0
256.2459143608189,244.2233972278435,294.8392704236658,176.4839988655058,293.8097613677613,215.9569784118405,281.3557427491976,149.57659005703093,78,39,68,185,0
103.5570691620951,147.35416769699196,131.38835083586673,188.46867648388783,112.39374429210272,159.19444951213939,138.30757457485666,195.55270661297902,50,35,45,130,0
46.777545990065335,72.36726409609781,4.445772526383808,122.82742657304955,15.199935583417984,64.8037336524744,31.101955499933602,127.9061557884218,66,59,65,190,0
45.97280199639137,294.524817573951,148.07315652284797,272.8739035257578,106.15804738270353,285.24788650183757,150.36717791371288,240.1523331952662,104,44,63,211,0
95.0172099436542,84.71197481449605,46.777545990065335,72.36726409609781,84.18938703818229,77.93166750291205,15.199935583417984,64.8037336524744,50,38,70,158,0
69.34005929813564,189.7505257158785,6.790361490727246,257.2119511814272,18.633360236294017,214.29221638023682,12.546942535557605,283.2329827229807,92,45,69,206,0
172.03759519161736,11.560143099492093,103.4415980825483,0.1160678416274935,145.87694936246325,17.17717656785193,80.72190488659454,18.18541754166254,70,46,65,181,0
257.88019201649485,246.8916354464438,293.8097613677613,215.9569784118405,256.2459143608189,244.2233972278435,294.8392704236658,176.4839988655058,47,47,78,172,0
31.101955499933602,127.9061557884218,93.92356150952627,134.0283600001684,47.03249283483081,116.21475483771258,101.27919156284598,132.06474824111024,63,50,57,170,0
51.832678278035246,272.0955012036161,106.15804738270353,285.24788650183757,45.97280199639137,294.524817573951,148.07315652284797,272.8739035257578,56,61,104,221,0
131.38835083586673,188.46867648388783,145.09627807016426,216.51107237840668,245.8826374365524,122.75176736545173,193.67271847075594,89.66781829007259,31,138,62,231,0
235.28796815615055,225.56409484678292,134.28859071176376,42.64748137550416,288.3852993527482,86.19951606709698,157.55019722062326,60.96575828815425,209,160,133,502,0
113.77272617033898,39.317195110236106,109.81910967216697,20.555452391784165,125.14314346068123,63.459217326852844,294.8392704236658,176.4839988655058,19,46,204,269,0
122.17003638567897,110.28721642565733,12.546942535557605,283.2329827229807,113.77272617033898,39.317195110236106,109.81910967216697,20.555452391784165,205,264,19,488,0
233.43764700426638,254.8382703598368,112.90413836745617,32.7494750728388,131.38835083586673,188.46867648388783,145.09627807016426,216.51107237840668,253,157,31,441,0
184.02712890147643,221.53580394873484,96.72242828912692,77.80846173677374,247.73243446869233,266.4336076837677,24.64286097477167,270.6314047220445,168,242,223,633,0
112.39374429210272,159.19444951213939,155.05876926871483,148.69377176569273,18.633360236294017,214.29221638023682,254.70139995297748,57.96583702318172,44,151,283,478,0
119.9692915782599,201.48212859264012,15.199935583417984,64.8037336524744,46.777545990065335,72.36726409609781,39.49879443583658,248.29604236868113,172,32,176,380,0
191.07793498986297,169.1112440829736,199.4934235964363,20.044072461697503,133.6407868102044,38.151518708695924,150.36717791371288,240.1523331952662,149,68,203,420,0
94.4977269467893,204.92606347117388,150.69753379164857,100.68095815165633,69.5015709796146,231.4364726325631,213.20990038158445,228.42247916884435,118,154,144,416,0
15.199935583417984,64.8037336524744,46.777545990065335,72.36726409609781,39.49879443583658,248.29604236868113,244.6116944205939,9.999138094037491,32,176,314,522,0
155.05876926871483,148.69377176569273,18.633360236294017,214.29221638023682,254.70139995297748,57.96583702318172,212.64998810501362,33.10984971662872,151,283,49,483,0
155.05876926871483,148.69377176569273,18.633360236294017,214.29221638023682,254.70139995297748,57.96583702318172,212.64998810501362,33.10984971662872,151,283,49,483,0
243.37430337400505,48.361318813031346,69.34005929813564,189.7505257158785,106.15804738270353,285.24788650183757,47.03249283483081,116.21475483771258,224,102,179,505,0
88.65311918076327,226.11025973781545,193.6357810032572,185.17548089016267,172.04771985505107,185.83834965227373,280.4349687591736,51.8247681745423,113,22,172,307,0
51.832678278035246,272.0955012036161,197.11746286500832,69.04799399908022,145.87694936246325,17.17717656785193,245.3473783013868,263.2656388048325,250,73,265,588,0
219.00234132798212,28.689172089184822,281.3557427491976,149.57659005703093,215.42027509450978,46.05451350234779,248.32334108232737,45.904016687701024,136,123,33,292,0
213.20990038158445,228.42247916884435,148.07315652284797,272.8739035257578,51.832678278035246,272.0955012036161,197.11746286500832,69.04799399908022,79,96,250,425,0
235.28796815615055,225.56409484678292,134.28859071176376,42.64748137550416,288.3852993527482,86.19951606709698,157.55019722062326,60.96575828815425,209,160,133,502,0
206.26124160959532,118.9192226307877,122.17003638567897,110.28721642565733,12.546942535557605,283.2329827229807,113.77272617033898,39.317195110236106,85,205,264,554,0
6.790361490727246,257.2119511814272,4.445772526383808,122.82742657304955,218.11127258617614,175.37358176695116,293.8097613677613,215.9569784118405,134,220,86,440,0
88.65311918076327,226.11025973781545,193.6357810032572,185.17548089016267,172.04771985505107,185.83834965227373,280.4349687591736,51.8247681745423,113,22,172,307,0
95.56229835449126,19.461276086383968,171.37044108585383,244.22769461034974,274.62562291959813,273.33656591324404,120.11410748988412,77.90303405800032,237,107,249,593,0
199.4934235964363,20.044072461697503,133.6407868102044,38.151518708695924,150.36717791371288,240.1523331952662,236.99707725482236,154.5865107288316,68,203,122,393,0
39.49879443583658,248.29604236868113,244.6116944205939,9.999138094037491,31.101955499933602,127.9061557884218,257.88019201649485,246.8916354464438,314,244,256,814,0
257.88019201649485,246.8916354464438,211.3734033954184,192.43664165718403,233.43764700426638,254.8382703598368,112.90413836745617,32.7494750728388,72,66,253,391,0
212.64998810501362,33.10984971662872,101.27919156284598,132.06474824111024,286.42438746001324,15.720498897324973,138.30757457485666,195.55270661297902,149,219,233,601,0
225.77940880559842,126.22423972722386,206.26124160959532,118.9192226307877,122.17003638567897,110.28721642565733,12.546942535557605,283.2329827229807,21,85,205,311,0
256.2459143608189,244.2233972278435,46.13402644707025,255.57405281674644,88.65311918076327,226.11025973781545,193.6357810032572,185.17548089016267,210,52,113,375,0
199.4934235964363,20.044072461697503,133.6407868102044,38.151518708695924,150.36717791371288,240.1523331952662,236.99707725482236,154.5865107288316,68,203,122,393,0
199.4934235964363,20.044072461697503,133.6407868102044,38.151518708695924,150.36717791371288,240.1523331952662,236.99707725482236,154.5865107288316,68,203,122,393,0
103.4415980825483,0.1160678416274935,173.1436568844761,48.23241772641819,243.48280840993127,97.88051807405432,202.41699165988376,275.47895213873016,85,86,182,353,0
122.17003638567897,110.28721642565733,12.546942535557605,283.2329827229807,113.77272617033898,39.317195110236106,109.81910967216697,20.555452391784165,205,264,19,488,0
134.28859071176376,42.64748137550416,288.3852993527482,86.19951606709698,157.55019722062326,60.96575828815425,186.5718938669289,189.1170006448282,160,133,131,424,0
46.777545990065335,72.36726409609781,39.49879443583658,248.29604236868113,244.6116944205939,9.999138094037491,31.101955499933602,127.9061557884218,176,314,244,734,0
150.36717791371288,240.1523331952662,236.99707725482236,154.5865107288316,94.4977269467893,204.92606347117388,150.69753379164857,100.68095815165633,122,151,118,391,0
248.32334108232737,45.904016687701024,235.28796815615055,225.56409484678292,134.28859071176376,42.64748137550416,288.3852993527482,86.19951606709698,180,209,160,549,0
88.65311918076327,226.11025973781545,193.6357810032572,185.17548089016267,172.04771985505107,185.83834965227373,280.4349687591736,51.8247681745423,113,22,172,307,0
11.179026711275652,233.49052806453466,17.224658365662116,292.31516187737617,68.59824363445117,286.5913320415078,70.63347579497042,269.3440475534155,59,52,17,128,1
77.51673316801772,242.8548512949054,56.555464715614626,242.63625150767115,29.822492419285474,232.03672752176624,23.819460130420268,228.47739889355395,21,29,7,57,1
79.34493228319016,260.97393333690496,76.89352811231002,278.0915003223143,88.27063750793218,289.82349001100135,95.04403609462891,274.647853492048,17,16,17,50,1
165.76903708973006,168.72225132417697,129.01013469824247,171.22476597760468,114.49334368597974,199.4261684370606,69.69558065562583,225.89687225003414,37,32,52,121,1
125.86998436395007,275.0331868630788,132.0696068093271,266.04848398503617,146.55982259498504,257.2635722325034,167.05590144542066,259.85268878139345,11,17,21,49,1
217.85489661878066,162.3636788154107,197.529573444475,173.86171559908138,192.20602979677872,155.39903568380234,183.86993653131142,170.12140367143596,23,19,17,59,1
154.18125726759243,241.3507063526353,165.91219434677154,229.54737917554638,192.29840914629614,220.92844399810915,208.1365995257469,252.25002705748622,17,28,35,80,1
225.99721828231708,95.8249175155957,241.99141806314407,92.63068203130929,230.1533528465801,146.84675085941456,217.4479941725873,144.67900097889193,16,55,13,84,1
206.13052484305243,288.46209158780863,208.78021046203648,287.5968258734801,214.29208395017116,296.40526296122414,248.59875618443922,257.5356212186311,3,10,52,65,1
193.4244534303001,138.25682320532803,194.4301575911455,132.4465298161464,190.33023187300105,114.69095584934996,199.73687078218848,108.41776580187947,6,18,11,35,1
252.54875208138355,260.4416663113942,260.7254259680687,271.81508862693636,256.92347444065217,283.0828428513025,283.61782874319914,281.6562315594891,14,12,27,53,1
139.87067320198236,100.4193817732629,141.99973762265122,121.4519547327183,172.63826998444512,133.29095801717963,185.4990988635865,138.2989019401533,21,33,14,68,1
289.84697492918525,280.88352716466665,284.6281097616623,233.7325059272041,287.26303209275216,221.88673636540494,283.89860625927207,220.48219934005715,47,12,4,63,1
45.779220187590774,99.743131622274,51.76842638398443,86.2319177092969,65.52902011803174,72.53814368090093,92.70485693865098,74.98683512600086,15,19,27,61,1
261.86908127245954,233.03403792730012,224.2083982804546,205.19598880010648,245.91488277370155,177.63937373252563,249.1191731903302,159.3556038863812,47,35,19,101,1
9.176593239924113,171.39335521808187,34.017856050749316,168.3839055781035,63.15489808203137,146.90116446359983,52.56031367308785,112.97238571984816,25,36,36,97,1
260.06268315637806,162.67802274487423,268.59912376916026,142.5200360227161,276.1332304535916,146.99933643833126,296.05842113820967,166.07114310495822,22,9,28,59,1
36.84542656096102,48.63477944888127,10.453462251439694,84.11002337638345,26.16559609550817,125.05630915079216,23.42296023587641,153.46097111913903,44,44,29,117,1
296.75120214822226,135.29524975034434,293.24306539713047,102.38212230889538,294.46329002419264,95.4766219849882,283.0976165893767,75.1043900938674,33,7,23,63,1
60.04090128465599,12.943010794865796,24.821878284629328,14.064068399213337,7.810258813184657,3.0484921369110074,19.88145608817694,46.26976873838857,35,20,45,100,1
258.9000510171187,74.11757993943668,255.4048640209181,57.009482279575984,275.2274804125996,26.349182827827168,260.3282811740611,19.035413774817744,17,37,17,71,1
122.76744800333312,12.261081632715243,116.21864936326847,23.165463059305914,98.07521690248217,10.469843451476635,85.30310924447332,40.94136141902061,13,22,33,68,1
257.8024761134589,11.451297990211984,249.2866845851849,27.447764076526106,238.4659026281625,17.650409603613546,237.0699383206651,2.959538491336422,18,15,15,48,1
138.66632629414846,39.89477335780809,137.693978459724,36.970284937413986,127.93181124727249,41.683792995567735,135.14780813910946,13.553695171398239,3,11,29,43,1
197.732964687242,24.75582273458916,190.83323068642167,40.76207597506063,174.73278238125778,37.61913402427566,146.90337469905847,54.37597123253733,17,16,32,65,1
11.179026711275652,233.49052806453466,68.59824363445117,286.5913320415078,17.224658365662116,292.31516187737617,70.63347579497042,269.3440475534155,78,52,58,188,1
77.51673316801772,242.8548512949054,29.822492419285474,232.03672752176624,56.555464715614626,242.63625150767115,23.819460130420268,228.47739889355395,49,29,36,114,1
