A_x,A_y,B_x,B_y,C_x,C_y,D_x,D_y,E_x,E_y,AB,BC,CD,DE,Length,Good
9.51628009848925,43.56989429801966,7.867645813551687,6.650314018612349,30.10587576650916,17.104491584076392,29.25847601734961,2.7849716047416484,33.15085160705911,31.968976812066707,37,25,14,29,105,1
209.380461450953,238.79425436768562,219.41576236669414,208.5644844013789,196.43834370985783,168.96106858310705,205.63117041651432,177.50146921093298,211.67806676964125,157.53765779280755,32,46,13,21,112,1
247.94014738016372,276.16075460415084,192.20222682465732,279.2130876847987,139.32859921250832,271.9108765567456,152.21677656328836,259.81459749810875,132.80361945162912,258.92087133746577,56,53,18,19,146,1
242.12360700158854,160.40303429235564,251.72766604748165,175.4584434827337,243.26733764347688,186.18757144840143,259.4116515909501,182.48598385390608,246.94416612544313,206.59314511697133,18,14,17,27,76,1
48.14810977575857,199.21206086656065,60.99787482592265,237.0888612962692,80.50446214702416,273.6255627180209,75.031634905049,261.5124180007593,31.043944992882825,268.2224779013698,40,41,13,44,138,1
166.30942225283533,219.54844630721342,171.924766278884,225.6176041214359,187.76334604671945,236.6943333713373,180.61418015681187,245.08702189310853,209.380461450953,238.79425436768562,8,19,11,29,67,1
267.7248695283151,7.892848101515377,260.3433079368013,43.969506007990404,253.36340238393058,78.82160783107065,265.06950785552255,84.49145340765824,234.55668351865063,101.41203783138869,37,36,13,35,121,1
261.2159995560474,243.8991735995422,192.20222682465732,279.2130876847987,247.94014738016372,276.16075460415084,152.21677656328836,259.81459749810875,139.32859921250832,271.9108765567456,78,56,97,18,249,0
264.27030938703393,207.72234819763668,261.2159995560474,243.8991735995422,192.20222682465732,279.2130876847987,247.94014738016372,276.16075460415084,152.21677656328836,259.81459749810875,36,78,56,97,267,0
187.76334604671945,236.6943333713373,205.63117041651432,177.50146921093298,219.41576236669414,208.5644844013789,209.380461450953,238.79425436768562,196.43834370985783,168.96106858310705,62,34,32,71,199,0
246.94416612544313,206.59314511697133,247.94014738016372,276.16075460415084,261.2159995560474,243.8991735995422,264.27030938703393,207.72234819763668,192.20222682465732,279.2130876847987,70,35,36,102,243,0
246.94416612544313,206.59314511697133,261.2159995560474,243.8991735995422,247.94014738016372,276.16075460415084,264.27030938703393,207.72234819763668,192.20222682465732,279.2130876847987,40,35,70,102,247,0
187.76334604671945,236.6943333713373,219.41576236669414,208.5644844013789,205.63117041651432,177.50146921093298,209.380461450953,238.79425436768562,196.43834370985783,168.96106858310705,42,34,61,71,208,0
246.94416612544313,206.59314511697133,247.94014738016372,276.16075460415084,264.27030938703393,207.72234819763668,261.2159995560474,243.8991735995422,192.20222682465732,279.2130876847987,70,70,36,78,254,0
262.3580945672343,16.53302250196944,265.06950785552255,84.49145340765824,260.3433079368013,43.969506007990404,267.7248695283151,7.892848101515377,253.36340238393058,78.82160783107065,68,41,37,72,218,0
262.3580945672343,16.53302250196944,265.06950785552255,84.49145340765824,267.7248695283151,7.892848101515377,260.3433079368013,43.969506007990404,253.36340238393058,78.82160783107065,68,77,37,36,218,0
262.3580945672343,16.53302250196944,260.3433079368013,43.969506007990404,265.06950785552255,84.49145340765824,267.7248695283151,7.892848101515377,253.36340238393058,78.82160783107065,28,41,77,72,218,0
75.031634905049,261.5124180007593,31.043944992882825,268.2224779013698,19.525400774762808,227.66001706769103,80.50446214702416,273.6255627180209,20.0401507225348,207.77302158135134,44,42,76,89,251,0
75.031634905049,261.5124180007593,19.525400774762808,227.66001706769103,80.50446214702416,273.6255627180209,31.043944992882825,268.2224779013698,20.0401507225348,207.77302158135134,65,76,50,61,252,0
54.50757332686412,192.65401886413738,75.031634905049,261.5124180007593,60.99787482592265,237.0888612962692,48.14810977575857,199.21206086656065,80.50446214702416,273.6255627180209,72,28,40,81,221,0
54.50757332686412,192.65401886413738,75.031634905049,261.5124180007593,48.14810977575857,199.21206086656065,60.99787482592265,237.0888612962692,80.50446214702416,273.6255627180209,72,68,40,41,221,0
54.50757332686412,192.65401886413738,60.99787482592265,237.0888612962692,75.031634905049,261.5124180007593,48.14810977575857,199.21206086656065,80.50446214702416,273.6255627180209,45,28,68,81,222,0
264.27030938703393,207.72234819763668,192.20222682465732,279.2130876847987,247.94014738016372,276.16075460415084,261.2159995560474,243.8991735995422,152.21677656328836,259.81459749810875,102,56,35,110,303,0
264.27030938703393,207.72234819763668,247.94014738016372,276.16075460415084,192.20222682465732,279.2130876847987,261.2159995560474,243.8991735995422,152.21677656328836,259.81459749810875,70,56,78,110,314,0
261.2159995560474,243.8991735995422,152.21677656328836,259.81459749810875,247.94014738016372,276.16075460415084,192.20222682465732,279.2130876847987,139.32859921250832,271.9108765567456,110,97,56,53,316,0
261.2159995560474,243.8991735995422,152.21677656328836,259.81459749810875,192.20222682465732,279.2130876847987,247.94014738016372,276.16075460415084,139.32859921250832,271.9108765567456,110,44,56,109,319,0
261.2159995560474,243.8991735995422,192.20222682465732,279.2130876847987,152.21677656328836,259.81459749810875,247.94014738016372,276.16075460415084,139.32859921250832,271.9108765567456,78,44,97,109,328,0
274.7519090831377,126.34257435155311,70.30157072544098,142.88838576791187,108.95937726800177,52.836777251059594,148.77723384263396,155.63660350889757,260.3433079368013,43.969506007990404,205,98,110,158,571,0
267.7248695283151,7.892848101515377,122.95726968103025,85.0845046071152,242.12360700158854,160.40303429235564,88.88624046976732,164.5397983333362,251.72766604748165,175.4584434827337,164,141,153,163,621,0
264.27030938703393,207.72234819763668,6.830619983636268,141.02138663294767,244.25774935930974,25.868511608621738,205.63117041651432,177.50146921093298,125.1984411963196,164.79921650567238,266,264,156,81,767,0
162.12745658673973,161.73312449485252,33.15085160705911,31.968976812066707,75.031634905049,261.5124180007593,262.3580945672343,16.53302250196944,5.508580244860042,211.0435863598156,183,233,308,322,1046,0
89.52684055548426,188.08512172851098,261.2159995560474,243.8991735995422,162.12745658673973,161.73312449485252,33.15085160705911,31.968976812066707,75.031634905049,261.5124180007593,181,129,183,233,726,0
177.93884112954248,43.499975572797766,57.064372784784915,85.23496250683947,234.55668351865063,101.41203783138869,107.59823004571959,159.06938767486713,147.90296701874558,81.90695259183062,128,178,139,87,532,0
119.97875063396438,185.7762378096379,274.7519090831377,126.34257435155311,70.30157072544098,142.88838576791187,108.95937726800177,52.836777251059594,148.77723384263396,155.63660350889757,166,205,98,110,579,0
202.28740361845837,69.935970712626,166.30942225283533,219.54844630721342,80.03362066294649,36.61443020338809,235.63787949739176,36.45912480538432,95.0369048526924,125.86103447965553,154,202,156,167,679,0
260.3433079368013,43.969506007990404,187.76334604671945,236.6943333713373,63.66167519150392,29.695863763717192,171.9285611163919,24.910024528358466,171.924766278884,225.6176041214359,206,241,108,201,756,0
263.42299284444726,110.69199108613026,73.10665593165822,169.00163035154185,21.57810439077595,165.4819148570077,144.1397217278697,107.30502512201464,127.21841657078328,43.697445039407384,199,52,136,66,453,0
75.031634905049,261.5124180007593,262.3580945672343,16.53302250196944,5.508580244860042,211.0435863598156,147.08539910796426,102.53833770594774,138.49626764097545,32.370714062002534,308,322,178,71,879,0
147.90296701874558,81.90695259183062,198.7073296041076,143.7134122205124,178.25124945485595,55.66351846728506,194.31553443424102,122.96836731085108,191.68730092513704,77.55854130690965,80,90,69,45,284,0
112.67346967502948,100.69807040723404,264.27030938703393,207.72234819763668,6.830619983636268,141.02138663294767,244.25774935930974,25.868511608621738,205.63117041651432,177.50146921093298,186,266,264,156,872,0
60.99787482592265,237.0888612962692,246.94416612544313,206.59314511697133,221.88987187470926,68.72421695441476,69.98177419716056,108.05151966756125,192.20222682465732,279.2130876847987,188,140,157,210,695,0
19.525400774762808,227.66001706769103,152.21677656328836,259.81459749810875,222.84434355337677,82.48209433601698,60.99787482592265,237.0888612962692,246.94416612544313,206.59314511697133,137,191,224,188,740,0
261.7530851435845,147.78727582097167,12.673237948875773,138.95574507994206,29.25847601734961,2.7849716047416484,214.31711806903195,145.30557771919595,243.26733764347688,186.18757144840143,249,137,234,50,670,0
260.5176939463436,127.5026298045891,247.94014738016372,276.16075460415084,177.93884112954248,43.499975572797766,57.064372784784915,85.23496250683947,234.55668351865063,101.41203783138869,149,243,128,178,698,0
274.7519090831377,126.34257435155311,70.30157072544098,142.88838576791187,108.95937726800177,52.836777251059594,148.77723384263396,155.63660350889757,260.3433079368013,43.969506007990404,205,98,110,158,571,0
260.5176939463436,127.5026298045891,247.94014738016372,276.16075460415084,177.93884112954248,43.499975572797766,57.064372784784915,85.23496250683947,234.55668351865063,101.41203783138869,149,243,128,178,698,0
194.31553443424102,122.96836731085108,191.68730092513704,77.55854130690965,9.51628009848925,43.56989429801966,31.043944992882825,268.2224779013698,54.50757332686412,192.65401886413738,45,185,226,79,535,0
282.12356576532005,207.3487453229269,276.440630714793,164.79798428319083,279.26782738720726,159.3884109363648,255.3595065628214,144.9347631821505,265.44281449466285,130.80519541604465,43,6,28,17,94,1
269.36242728736124,7.959729484820429,195.8237792675407,5.7656249587252235,171.73997995484478,5.279789734980788,138.00991870546767,45.143242718974186,150.13188578188883,70.64007712623976,74,24,52,28,178,1
213.32663999477862,282.5450464954539,246.21382271495204,284.53196202191333,261.2402990124646,278.76542390491466,248.11456681435232,253.84881124626088,272.5110590556506,246.8866058392689,33,16,28,25,102,1
182.2808211932664,56.1875770128824,213.66116160141775,51.78463492539939,222.83064021346314,63.33733063789788,221.7585840316707,88.86632115659779,205.8985910146283,108.71845154716206,32,15,26,25,98,1
246.16240662278747,210.45831762210088,244.14645405876576,231.73386678414937,221.74366424576618,243.77170856508937,203.9368293484423,244.44007747345287,201.3894210500664,244.52735447980527,21,25,18,3,67,1
199.09520819675376,127.67249651849554,189.3723366668311,118.88615285217287,181.0807115493216,118.11877141936397,167.46019354563634,123.3880450306592,166.82748953303891,122.92666333779066,13,8,15,1,37,1
188.56119361178514,202.10743099714662,208.81151392310358,213.063271908902,229.15155199730788,202.02971470105356,229.779870679644,212.39146316529917,235.54454973500955,212.31756377448977,23,23,10,6,62,1
176.0109195596333,97.21775605162901,156.11938637750427,93.30402760548272,142.48623355841792,106.00335028688542,134.38261792023468,129.76462484503395,122.79996569574202,159.3088550697786,20,19,25,32,96,1
166.1892649115404,150.09638099938212,199.93839296477123,160.44085441441462,184.62799744991662,182.64271512525403,173.2387090630162,188.7255414049397,181.36742619202383,205.61922964656762,35,27,13,19,94,1
125.66106831340262,200.14410478692415,110.38151116122506,220.94874021154942,102.01035117059189,221.00238872426365,92.11422835860942,208.54157551427062,80.96011923653364,186.89000166219475,26,8,16,24,74,1
143.26990286831727,171.09862510848328,149.2699216073299,161.05100732469933,158.1842049804885,158.47327073137575,161.73646176917407,148.73502535110833,164.3873988585601,145.2611125432636,12,9,10,4,35,1
79.32107897140749,192.144299768551,70.59523153061295,193.51742526621,72.86706637425857,183.00747107471904,85.59437396087598,154.91036448941387,102.35174715484969,141.52740461837354,9,11,31,21,72,1
132.4798138820419,222.16019973940016,145.1158131625496,230.56103556943987,151.01803403628546,227.24132463191324,154.57760465123627,197.13497682273882,149.7998396173518,185.95773230871842,15,7,30,12,64,1
101.45013746053189,121.18736451609095,89.65810147652945,117.00648218204256,91.84921529743879,95.99401773999966,119.66886866166531,69.32074840109235,104.03219454471052,58.37516546811962,13,21,39,19,92,1
112.62569187695793,265.70441826178876,130.56832825503454,269.74030699453095,145.01408939622914,273.94354293517597,136.96502400060305,265.4614241860476,131.909594135954,235.04542418986483,18,15,12,31,76,1
77.72295431560015,20.964828016213847,87.91389287834969,9.485975796480425,68.40413551985921,3.358449248585662,62.538539310982536,31.580928679227895,6.845476089395454,34.95320636802692,15,20,29,56,120,1
0.3178047408847401,199.39425206284577,28.583448762295156,234.1238718098871,5.925854032403571,276.46628016877264,73.4844976565371,257.6156753085508,109.88713917594771,249.12260519874252,45,48,70,37,200,1
20.39830847017012,53.02331305687396,59.48605310305994,70.44920502402377,62.3242572213175,111.72954109956046,43.705189605308504,126.96337070269988,41.510990531818834,134.60160536451906,43,41,24,8,116,1
36.08558729870313,140.813165249107,33.20091441176488,138.17187636618354,21.067501676238194,126.54801921758335,3.079403398114,160.05577995920373,24.875392551479276,173.1653496776201,4,17,38,25,84,1
36.08558729870313,140.813165249107,33.20091441176488,138.17187636618354,21.067501676238194,126.54801921758335,3.079403398114,160.05577995920373,24.875392551479276,173.1653496776201,4,17,38,25,84,1
269.36242728736124,7.959729484820429,195.8237792675407,5.7656249587252235,138.00991870546767,45.143242718974186,171.73997995484478,5.279789734980788,150.13188578188883,70.64007712623976,74,70,52,69,265,1
142.48623355841792,106.00335028688542,134.38261792023468,129.76462484503395,125.66106831340262,200.14410478692415,122.79996569574202,159.3088550697786,110.38151116122506,220.94874021154942,25,71,41,63,200,1
6.845476089395454,34.95320636802692,20.39830847017012,53.02331305687396,62.3242572213175,111.72954109956046,59.48605310305994,70.44920502402377,43.705189605308504,126.96337070269988,23,72,41,59,195,1
130.56832825503454,269.74030699453095,145.01408939622914,273.94354293517597,131.909594135954,235.04542418986483,136.96502400060305,265.4614241860476,132.4798138820419,222.16019973940016,15,41,31,44,131,1
