A_x,A_y,B_x,B_y,C_x,C_y,D_x,D_y,E_x,E_y,AB,BC,CD,DE,Length,Good
52.102703851484854,21.660870542616053,84.44552456965972,6.159762232934662,81.72169923542498,35.38084447208549,61.49077643676226,4.8347344429665595,72.98153968469072,56.946804958128496,36,29,37,53,155,0
76.37377791812978,182.47069385055178,72.63251899062597,193.54548182161219,44.59028247509072,199.42233097175927,76.6129424435133,196.2033583901974,46.2471443882946,184.4730838302527,12,29,32,33,106,0
113.93443774590303,112.3016948723766,119.55980137158271,122.88290132215732,120.42496871636872,120.55248066339217,130.4497712428837,103.95155312698816,127.4346058913691,92.78719858845713,12,2,19,12,45,1
177.9338831391741,27.37507803272552,157.64497804685107,34.83207619070086,160.5550987602758,61.58232899844785,158.37531904833384,67.57510211600236,153.7484665007021,87.21121322646232,22,27,6,20,75,1
8.832731554338867,206.82590545224332,19.818232546185016,188.867391592504,33.51081498597889,185.1485021263533,35.99036617854737,183.9178613760704,31.661659287664087,173.53004502141323,21,14,3,11,49,1
122.03907663445875,193.6873643075792,126.17376998648804,203.6870929203608,134.20342026798573,209.28659219612476,161.65076956175352,201.30697081436253,165.88039479195325,189.55328084412483,11,10,29,12,62,1
202.05622440293402,205.6163536506429,188.95864550271833,164.4576091751957,204.8638153563742,160.38120667451287,204.1196093967207,148.96849607235626,204.76580787432104,118.59426430089856,43,16,11,30,100,1
42.70031957576663,85.64072214608827,58.30188047885403,87.15147764080697,76.32048753550136,74.13917402743729,84.81556388574653,58.04488617067777,89.19739692844854,68.09359706668866,16,22,18,11,67,1
149.19672883517097,84.22179977620834,138.8713267398408,70.59075216890815,130.63451630732305,48.53018678273338,132.83240383227,39.28275858684715,109.09633425315597,13.783316034285892,17,24,10,35,86,1
50.91318657388912,182.69740153196247,63.1867809573596,189.91250413208877,68.65647955031189,189.492374232959,75.33610408763406,179.20341568792037,94.2673243566171,175.94400838976168,14,5,12,19,50,1
143.94239469803935,96.41444812496265,151.2676641259443,110.52680436938923,157.55122966361444,115.26047409046514,153.8656506406283,118.23855195041297,162.07848211272608,138.19742600700852,16,8,5,22,51,1
19.234908456024502,57.47223379904296,12.757654629235756,73.18777397165125,13.06728851113396,76.0513865846478,18.355536393966243,78.10350586791958,19.491225220769167,118.78408493197152,17,3,6,41,67,1
159.01755791579782,170.59079304085012,167.37679584044471,169.6186419883167,158.85878096006155,182.40368977540112,152.25207570664458,187.92184614272043,135.992341842902,187.98861474206683,8,15,9,16,48,1
21.45577546022188,5.213676129460685,19.208267812779134,14.29801259034196,2.207941739751341,31.31666974112504,4.6184270968552035,35.3987932735628,21.2305568155265,51.41815541777511,9,24,5,23,61,1
68.65647955031189,189.492374232959,75.33610408763406,179.20341568792037,97.80520443580016,175.4603186041485,94.2673243566171,175.94400838976168,93.01232458061358,163.41791922845982,12,23,4,13,52,1
160.5550987602758,61.58232899844785,158.37531904833384,67.57510211600236,149.19672883517097,84.22179977620834,153.7484665007021,87.21121322646232,138.8713267398408,70.59075216890815,6,19,5,22,52,1
21.2305568155265,51.41815541777511,19.234908456024502,57.47223379904296,13.06728851113396,76.0513865846478,12.757654629235756,73.18777397165125,18.355536393966243,78.10350586791958,6,20,3,7,36,1
8.832731554338867,206.82590545224332,19.818232546185016,188.867391592504,35.99036617854737,183.9178613760704,33.51081498597889,185.1485021263533,31.661659287664087,173.53004502141323,21,17,3,12,53,1
137.7965017907913,161.23499362602394,149.37533312197954,159.20777938360055,167.37679584044471,169.6186419883167,159.01755791579782,170.59079304085012,158.85878096006155,182.40368977540112,12,21,8,12,53,1
204.1196093967207,148.96849607235626,204.76580787432104,118.59426430089856,181.5556370896795,114.13125908977162,189.48275640410674,107.50900819941947,174.14880470117643,87.67830777347027,30,24,10,25,89,1
181.78114238705973,186.62701040135505,188.01689947408025,186.48280328936826,202.05622440293402,205.6163536506429,195.8855535932685,202.9644121428461,188.95864550271833,164.4576091751957,6,24,7,39,76,1
35.99036617854737,183.9178613760704,31.661659287664087,173.53004502141323,46.191794030897974,160.94359878678773,44.96140231162228,157.01994055666384,50.91318657388912,182.69740153196247,11,19,4,26,60,1
103.21070057316847,110.49554516038773,113.93443774590303,112.3016948723766,120.42496871636872,120.55248066339217,119.55980137158271,122.88290132215732,130.4497712428837,103.95155312698816,11,10,2,22,45,1
143.94239469803935,96.41444812496265,151.2676641259443,110.52680436938923,153.8656506406283,118.23855195041297,157.55122966361444,115.26047409046514,162.07848211272608,138.19742600700852,16,8,5,23,52,1
134.20342026798573,209.28659219612476,161.65076956175352,201.30697081436253,168.0303055026749,191.3747543974657,165.88039479195325,189.55328084412483,181.78114238705973,186.62701040135505,29,12,3,16,60,1
157.55122966361444,115.26047409046514,153.8656506406283,118.23855195041297,145.5972327161025,132.94391625809996,162.07848211272608,138.19742600700852,144.37616028381484,147.4235438216849,5,17,17,20,59,1
12.757654629235756,73.18777397165125,13.06728851113396,76.0513865846478,19.491225220769167,118.78408493197152,18.355536393966243,78.10350586791958,8.929260646110887,128.95126350364166,3,43,41,52,139,0
138.8713267398408,70.59075216890815,130.63451630732305,48.53018678273338,109.09633425315597,13.783316034285892,132.83240383227,39.28275858684715,82.71440893173163,12.896552352214515,24,41,35,57,157,0
188.01689947408025,186.48280328936826,195.8855535932685,202.9644121428461,188.95864550271833,164.4576091751957,202.05622440293402,205.6163536506429,204.8638153563742,160.38120667451287,18,39,43,45,145,0
93.01232458061358,163.41791922845982,77.92625539058994,153.55007308207658,40.322435816622495,124.24178885014416,62.7367004005024,144.90315614563426,42.019291244362456,97.6818216475413,18,48,30,52,148,0
188.95864550271833,164.4576091751957,204.8638153563742,160.38120667451287,204.76580787432104,118.59426430089856,204.1196093967207,148.96849607235626,189.48275640410674,107.50900819941947,16,42,30,44,132,0
122.03907663445875,193.6873643075792,126.17376998648804,203.6870929203608,161.65076956175352,201.30697081436253,134.20342026798573,209.28659219612476,165.88039479195325,189.55328084412483,11,36,29,37,113,0
77.92625539058994,153.55007308207658,62.7367004005024,144.90315614563426,42.019291244362456,97.6818216475413,40.322435816622495,124.24178885014416,42.70031957576663,85.64072214608827,17,52,27,39,135,0
130.63451630732305,48.53018678273338,132.83240383227,39.28275858684715,82.71440893173163,12.896552352214515,109.09633425315597,13.783316034285892,68.44083129625888,15.422434937279718,10,57,26,41,134,0
76.32048753550136,74.13917402743729,84.81556388574653,58.04488617067777,103.47323929416106,87.80638349071202,89.19739692844854,68.09359706668866,107.76129158365532,90.17862623293695,18,35,24,29,106,0
153.7484665007021,87.21121322646232,149.19672883517097,84.22179977620834,130.63451630732305,48.53018678273338,138.8713267398408,70.59075216890815,132.83240383227,39.28275858684715,5,40,24,32,101,0
109.09633425315597,13.783316034285892,82.71440893173163,12.896552352214515,47.799105709964124,44.83585876287327,68.44083129625888,15.422434937279718,30.37942645798808,22.432127810318445,26,47,36,39,148,0
37.74805722031134,8.097402865186941,21.45577546022188,5.213676129460685,2.207941739751341,31.31666974112504,19.208267812779134,14.29801259034196,4.6184270968552035,35.3987932735628,17,32,24,26,99,0
12.757654629235756,73.18777397165125,19.491225220769167,118.78408493197152,13.06728851113396,76.0513865846478,18.355536393966243,78.10350586791958,8.929260646110887,128.95126350364166,46,43,6,52,147,0
138.8713267398408,70.59075216890815,109.09633425315597,13.783316034285892,130.63451630732305,48.53018678273338,132.83240383227,39.28275858684715,82.71440893173163,12.896552352214515,64,41,10,57,172,0
188.01689947408025,186.48280328936826,202.05622440293402,205.6163536506429,188.95864550271833,164.4576091751957,195.8855535932685,202.9644121428461,204.8638153563742,160.38120667451287,24,43,39,44,150,0
93.01232458061358,163.41791922845982,40.322435816622495,124.24178885014416,77.92625539058994,153.55007308207658,62.7367004005024,144.90315614563426,42.019291244362456,97.6818216475413,66,48,17,52,183,0
188.95864550271833,164.4576091751957,204.1196093967207,148.96849607235626,204.76580787432104,118.59426430089856,204.8638153563742,160.38120667451287,189.48275640410674,107.50900819941947,22,30,42,55,149,0
122.03907663445875,193.6873643075792,134.20342026798573,209.28659219612476,161.65076956175352,201.30697081436253,126.17376998648804,203.6870929203608,165.88039479195325,189.55328084412483,20,29,36,42,127,0
77.92625539058994,153.55007308207658,40.322435816622495,124.24178885014416,42.019291244362456,97.6818216475413,62.7367004005024,144.90315614563426,42.70031957576663,85.64072214608827,48,27,52,63,190,0
130.63451630732305,48.53018678273338,109.09633425315597,13.783316034285892,82.71440893173163,12.896552352214515,132.83240383227,39.28275858684715,68.44083129625888,15.422434937279718,41,26,57,69,193,0
76.32048753550136,74.13917402743729,89.19739692844854,68.09359706668866,103.47323929416106,87.80638349071202,84.81556388574653,58.04488617067777,107.76129158365532,90.17862623293695,14,24,35,39,112,0
153.7484665007021,87.21121322646232,138.8713267398408,70.59075216890815,130.63451630732305,48.53018678273338,149.19672883517097,84.22179977620834,132.83240383227,39.28275858684715,22,24,40,48,134,0
109.09633425315597,13.783316034285892,68.44083129625888,15.422434937279718,47.799105709964124,44.83585876287327,82.71440893173163,12.896552352214515,30.37942645798808,22.432127810318445,41,36,47,53,177,0
37.74805722031134,8.097402865186941,19.208267812779134,14.29801259034196,2.207941739751341,31.31666974112504,21.45577546022188,5.213676129460685,4.6184270968552035,35.3987932735628,20,24,32,35,111,0
72.8370347300319,79.64509638261883,59.7209327732339,104.65919800828128,47.1023792657993,112.37323202883965,26.883298842995078,110.67431068124195,27.33703359759923,89.00818333488131,28,15,20,22,85,1
12.457798494681727,149.7751275367312,18.361320227115787,144.29586974355675,50.35621090914286,158.60167556466428,58.78030643869836,137.23941141425126,63.82656229231068,141.6766331800525,8,35,23,7,73,1
163.29165339852787,58.54225714703576,145.89329206386012,56.41441094551909,140.7684773757563,46.589683973543714,132.78898589231753,51.56974449744664,118.59771799643713,49.19256156450616,18,11,9,14,52,1
82.58939100468142,50.24999139856121,92.05831508179376,64.95532343161207,90.95972066627122,66.9361363968003,80.05807587531466,67.12153673447384,64.74736393189224,62.808809919889605,17,2,11,16,46,1
1.4949979750568243,81.7560720798607,1.4425125849055465,69.52516192700847,21.313210658256715,44.16205682285718,17.279952688376948,34.12629287100802,4.979637109401445,9.745799536467224,12,32,11,27,82,1
163.6532336974925,198.24069843413295,166.73127773382762,218.28382921178624,164.0982043348283,213.18172089324773,127.17759710705133,192.1508001135309,131.67802823189032,185.1092174139468,20,6,42,8,76,1
174.5757077058923,22.866829064225346,183.770580367309,2.0545111934172366,195.12644900064282,8.273196882669904,196.3450405086153,14.967308907559232,193.41756781631716,21.52462466719593,23,13,7,7,50,1
106.54113843929908,99.2351347379267,120.38372831592777,99.07866059350842,126.4757103995178,74.59156692938289,132.63233942452038,71.94820245057409,157.25151968803314,71.93063194451949,14,25,7,25,71,1
211.37112409244847,45.21007063661554,202.55277967072863,83.60127675954544,203.19461023448363,91.67058693334562,198.43068908700909,90.53743098061787,169.569032033668,97.7515390220113,39,8,5,30,82,1
56.89067879485694,12.024354192250915,67.53700663159987,33.014450674899074,69.13631786498539,29.243512130186367,91.22386389619162,12.901168980913575,96.70505866228751,8.946913775614462,24,4,27,7,62,1
87.6854524709742,136.17672190556914,100.19024297948553,131.8693394995801,81.94722952612778,122.85194264717661,76.09654986377332,124.51257648171979,83.83075730841122,100.2643096537468,13,20,6,25,64,1
214.05924720997803,155.0161945664285,219.27414769778792,180.99025585297937,205.57671170948592,196.8507724372951,190.2401310427916,171.96961186743215,174.9540901195317,191.89339605527704,26,21,29,25,101,1
140.7684773757563,46.589683973543714,132.78898589231753,51.56974449744664,115.60352556524037,42.01280796415838,118.59771799643713,49.19256156450616,107.50917178362386,49.58480078153934,9,20,8,11,48,1
190.2401310427916,171.96961186743215,174.9540901195317,191.89339605527704,163.6532336974925,198.24069843413295,165.27976059748278,195.76509984552973,166.73127773382762,218.28382921178624,25,13,3,23,64,1
131.67802823189032,185.1092174139468,152.48075579030353,147.0811592850359,152.69992394150003,129.9663897682761,158.80097890875402,130.96756299601466,141.0610427193389,122.53030782945281,43,17,6,20,86,1
18.361320227115787,144.29586974355675,50.35621090914286,158.60167556466428,63.82656229231068,141.6766331800525,58.78030643869836,137.23941141425126,70.76315972541961,156.3463872665634,35,22,7,23,87,1
193.41756781631716,21.52462466719593,190.96266169146773,43.20184880517021,211.37112409244847,45.21007063661554,219.14669668287118,33.375191876282685,202.55277967072863,83.60127675954544,22,21,14,53,110,1
169.569032033668,97.7515390220113,175.2743475965115,124.84193428693938,189.95060552252895,140.54022139698344,178.89248592301428,149.0152091825222,214.05924720997803,155.0161945664285,28,21,14,36,99,1
211.37112409244847,45.21007063661554,202.55277967072863,83.60127675954544,198.43068908700909,90.53743098061787,203.19461023448363,91.67058693334562,169.569032033668,97.7515390220113,39,8,5,34,86,1
87.6854524709742,136.17672190556914,100.19024297948553,131.8693394995801,76.09654986377332,124.51257648171979,81.94722952612778,122.85194264717661,83.83075730841122,100.2643096537468,13,25,6,23,67,1
107.50917178362386,49.58480078153934,82.58939100468142,50.24999139856121,90.95972066627122,66.9361363968003,92.05831508179376,64.95532343161207,80.05807587531466,67.12153673447384,25,19,2,12,58,1
28.85304118137238,31.61091405974077,49.58644460677096,25.95028749773658,56.89067879485694,12.024354192250915,55.678967763877004,10.17465310170152,67.53700663159987,33.014450674899074,21,16,2,26,65,1
55.678967763877004,10.17465310170152,56.89067879485694,12.024354192250915,69.13631786498539,29.243512130186367,67.53700663159987,33.014450674899074,91.22386389619162,12.901168980913575,2,21,4,31,58,1
