A_x,A_y,B_x,B_y,C_x,C_y,D_x,D_y,E_x,E_y,AB,BC,CD,DE,Length,Good
48.66508788210861,309.10284360178593,3.473096745437252,194.40230519746734,31.49234137287514,237.55160277933405,12.320551581445557,320.2360034531896,14.15561722608346,181.112352175677,123,51,85,139,398,0
224.07311019947028,9.45454643629188,234.51359762559466,66.54183293282064,253.00749322601007,6.358590483285507,234.53058408807462,22.923751680936583,232.42389154773036,85.71456062469498,58,63,25,63,209,0
67.91536701279998,135.08367654198221,34.52162868055532,78.51286075066646,68.06165167490317,122.15660932999315,53.22702986002676,117.09201750953567,31.48021433962773,53.39560876593361,66,55,16,67,204,0
76.03628972451988,40.25560822505266,148.6440071073117,79.38224598803552,85.10625691662084,44.97303834137286,108.15003120171318,76.4551991734487,156.44189788856056,76.68809180287049,82,72,39,48,241,0
300.85149247963636,258.2724763185012,295.86279918567107,321.24601507295705,302.31227885211,272.04546460375497,310.5294238542159,275.84354893573385,279.32214806252216,314.9516546232934,63,50,9,50,172,0
10.561929911796712,283.33029683683515,7.0602081598365825,254.54863496876064,2.505422478218471,239.27765330975635,8.026426580494096,224.23199105152148,8.552161531331631,208.35255680596327,29,16,16,16,77,1
95.47793306364137,317.900459432965,71.07638372897924,297.3052941614193,105.085543523435,268.8098098861995,87.00315796423102,242.62710787008317,63.59931546434539,216.54279070322534,32,44,32,35,143,1
285.4130866596931,305.5116340609881,279.1809161094144,300.7612597121681,239.52786694382337,283.7267766631034,227.20289597611256,309.71694484857034,223.11507986397098,300.4759469516261,8,43,29,10,90,1
232.9040879462717,36.724428644525524,246.9773477530402,32.382963248562675,261.2679615710284,6.9795879590197885,274.4812986359001,8.282837497253016,286.07065654151836,28.111427211215847,15,29,13,23,80,1
266.44834575694733,94.82721593023089,325.0544676022825,104.08584727715704,339.0200513533927,143.0547440226421,275.3734436852391,135.86801358220347,236.93643895229943,137.35083538047712,59,41,64,38,202,1
133.8495837647267,94.9750728575193,129.83774408755548,96.75693375563586,129.9856221231309,111.17240473106602,120.52919270237953,118.3364244282981,139.93347248796385,142.88837065804398,4,14,12,31,61,1
133.9020908421731,43.722014630252296,136.99585726152614,31.81190839396453,166.58080508839458,7.6076550483056815,164.59015617456532,24.289069175854983,179.96675966036682,46.94023157886305,12,38,17,27,94,1
84.32981568152569,190.1645980667189,107.46434666766913,191.18734688318924,130.00190652736646,196.31087643578758,147.0633523837295,178.19257573547324,162.61341147979837,184.67404857860157,23,23,25,17,88,1
32.82924471453279,7.477467023190945,41.53842706567592,3.2312872444943075,53.09469323213065,7.392423318918904,55.83306463291857,12.889422358628524,67.33357668102752,47.500466273086175,10,12,6,36,64,1
28.364311520157194,132.6759274106704,40.083841273825215,127.43773567421368,24.569346369394513,85.0922615417285,18.254687445705848,75.36704760752188,6.770281610421147,40.68801387035175,13,45,12,37,107,1
209.37833803987922,265.0146232900488,204.257873004828,232.55978277831886,182.3834510529161,234.82004649021752,186.86746842318206,242.68589426365344,143.94321088397407,228.05891247998744,33,22,9,45,109,1
143.94321088397407,228.05891247998744,151.04180208508373,248.12681496636887,126.84062943344715,275.948816045897,140.78581159282956,270.9093603761779,140.30666146204297,281.0408840712869,21,37,15,10,83,1
140.30666146204297,281.0408840712869,167.9196951918739,306.06665371678184,172.7379479651441,324.25386677538745,176.66556739282635,319.45879340091983,151.4914550128174,329.63325411767875,37,19,6,27,89,1
268.22626129966443,44.06930488292021,275.617389282096,51.921743403671854,266.44834575694733,94.82721593023089,277.254840575647,82.26474684841658,325.0544676022825,104.08584727715704,11,44,17,53,125,1
164.94119330833314,122.54687635648715,151.51376743995976,81.57591738611758,129.83774408755548,96.75693375563586,133.8495837647267,94.9750728575193,129.9856221231309,111.17240473106602,43,26,4,17,90,1
110.83105688564022,164.1466408616799,114.45124651709044,176.71649570349842,107.46434666766913,191.18734688318924,84.32981568152569,190.1645980667189,130.00190652736646,196.31087643578758,13,16,23,46,98,1
133.9020908421731,43.722014630252296,136.99585726152614,31.81190839396453,164.59015617456532,24.289069175854983,166.58080508839458,7.6076550483056815,179.96675966036682,46.94023157886305,12,29,17,42,100,1
279.1809161094144,300.7612597121681,239.52786694382337,283.7267766631034,223.11507986397098,300.4759469516261,227.20289597611256,309.71694484857034,209.37833803987922,265.0146232900488,43,23,10,48,124,1
42.789463180486756,251.20345568696598,22.975432987525515,265.0434787436436,10.561929911796712,283.33029683683515,13.153134959987334,285.8072791185312,7.0602081598365825,254.54863496876064,24,22,4,32,82,1
309.33085896998296,43.38897572915343,292.0814752052301,48.52137837638365,275.617389282096,51.921743403671854,268.22626129966443,44.06930488292021,277.254840575647,82.26474684841658,18,17,11,39,85,1
176.66556739282635,319.45879340091983,172.7379479651441,324.25386677538745,95.47793306364137,317.900459432965,151.4914550128174,329.63325411767875,71.07638372897924,297.3052941614193,6,78,57,87,228,0
167.96524965893798,209.94177467244847,183.65407515438235,207.50243958876982,264.3605609823616,224.4904091886602,213.69669511345205,202.62831866161463,324.9479509532785,231.26827437721025,16,82,55,115,268,0
183.65407515438235,207.50243958876982,213.69669511345205,202.62831866161463,324.9479509532785,231.26827437721025,264.3605609823616,224.4904091886602,335.81109222477716,298.8592783290725,30,115,61,103,309,0
213.69669511345205,202.62831866161463,264.3605609823616,224.4904091886602,335.81109222477716,298.8592783290725,324.9479509532785,231.26827437721025,289.7581994317407,317.019897201291,55,103,68,93,319,0
275.617389282096,51.921743403671854,277.254840575647,82.26474684841658,325.0544676022825,104.08584727715704,266.44834575694733,94.82721593023089,339.0200513533927,143.0547440226421,30,53,59,87,229,0
266.44834575694733,94.82721593023089,325.0544676022825,104.08584727715704,275.3734436852391,135.86801358220347,339.0200513533927,143.0547440226421,236.93643895229943,137.35083538047712,59,59,64,102,284,0
2.505422478218471,239.27765330975635,8.026426580494096,224.23199105152148,13.626551615317105,167.80117768457748,8.552161531331631,208.35255680596327,28.364311520157194,132.6759274106704,16,57,41,78,192,0
13.626551615317105,167.80117768457748,28.364311520157194,132.6759274106704,24.569346369394513,85.0922615417285,40.083841273825215,127.43773567421368,18.254687445705848,75.36704760752188,38,48,45,56,187,0
239.52786694382337,283.7267766631034,227.20289597611256,309.71694484857034,209.37833803987922,265.0146232900488,223.11507986397098,300.4759469516261,204.257873004828,232.55978277831886,29,48,38,70,185,0
140.78581159282956,270.9093603761779,126.84062943344715,275.948816045897,167.9196951918739,306.06665371678184,140.30666146204297,281.0408840712869,176.66556739282635,319.45879340091983,15,51,37,53,156,0
176.66556739282635,319.45879340091983,95.47793306364137,317.900459432965,172.7379479651441,324.25386677538745,151.4914550128174,329.63325411767875,71.07638372897924,297.3052941614193,81,78,22,87,268,0
167.96524965893798,209.94177467244847,213.69669511345205,202.62831866161463,264.3605609823616,224.4904091886602,183.65407515438235,207.50243958876982,324.9479509532785,231.26827437721025,46,55,82,143,326,0
183.65407515438235,207.50243958876982,324.9479509532785,231.26827437721025,213.69669511345205,202.62831866161463,264.3605609823616,224.4904091886602,335.81109222477716,298.8592783290725,143,115,55,103,416,0
213.69669511345205,202.62831866161463,335.81109222477716,298.8592783290725,264.3605609823616,224.4904091886602,324.9479509532785,231.26827437721025,289.7581994317407,317.019897201291,155,103,61,93,412,0
275.617389282096,51.921743403671854,266.44834575694733,94.82721593023089,325.0544676022825,104.08584727715704,277.254840575647,82.26474684841658,339.0200513533927,143.0547440226421,44,59,53,87,243,0
266.44834575694733,94.82721593023089,339.0200513533927,143.0547440226421,275.3734436852391,135.86801358220347,325.0544676022825,104.08584727715704,236.93643895229943,137.35083538047712,87,64,59,94,304,0
2.505422478218471,239.27765330975635,8.552161531331631,208.35255680596327,13.626551615317105,167.80117768457748,8.026426580494096,224.23199105152148,28.364311520157194,132.6759274106704,32,41,57,94,224,0
13.626551615317105,167.80117768457748,24.569346369394513,85.0922615417285,28.364311520157194,132.6759274106704,40.083841273825215,127.43773567421368,18.254687445705848,75.36704760752188,83,48,13,56,200,0
239.52786694382337,283.7267766631034,223.11507986397098,300.4759469516261,209.37833803987922,265.0146232900488,227.20289597611256,309.71694484857034,204.257873004828,232.55978277831886,23,38,48,80,189,0
140.78581159282956,270.9093603761779,140.30666146204297,281.0408840712869,167.9196951918739,306.06665371678184,126.84062943344715,275.948816045897,176.66556739282635,319.45879340091983,10,37,51,66,164,0
169.92985854723904,275.19770727446087,178.18924754579749,279.95824855941396,166.26775926155074,300.09484583572214,164.2832365132011,309.6685029183006,168.91228213091543,346.31246865946054,10,23,10,37,80,1
136.67297161261865,292.5038928145615,127.50873004612228,270.91239507452593,122.47843361405101,275.03789454193696,95.50156113634925,256.0935623339205,113.43201576236459,253.35127546762232,23,7,33,18,81,1
295.7214199890049,261.24354744944515,295.9053919248991,253.12805143941227,289.57862555608267,238.31396532668106,291.890000789206,232.00924548674675,280.7841543399835,211.03460218965805,8,16,7,24,55,1
110.33955266741935,109.55581658542843,54.83123678728207,82.94635068743885,42.669881190384594,58.85000890528845,36.035313986497755,40.469696864879865,50.22341559969901,24.506357772313947,62,27,20,21,130,1
229.09265552519042,324.4050036510921,247.18683635706392,321.2387985371238,295.4621751072695,342.46215421069394,240.5124832202409,296.55759552133503,266.1097995363856,275.8484177816497,18,53,72,33,176,1
121.50062885483936,143.34319639488143,126.6066352872342,140.14104283787398,165.43598211887252,100.05389194032972,194.4248782138789,74.37987266556067,204.22897702721306,112.42021027583223,6,56,39,39,140,1
237.03254987741687,144.42961164458498,240.49815496107377,168.787120931559,248.36737540382722,164.08309107039003,268.3587554297116,167.55959831330645,292.08157327427165,151.08550762932347,25,9,20,29,83,1
125.9570825589878,248.8178806654278,115.49344510875723,228.83981536690806,129.65928697872246,211.52110638679505,157.1232596537331,255.46584133321582,176.41054764841525,253.8946532345595,23,22,52,19,116,1
5.068242327556427,266.959995360365,31.958798724436022,311.44129306229013,38.379100461899846,319.2218891075092,44.17254419134432,338.49029781506124,53.88276707087208,338.8989478179742,52,10,20,10,92,1
239.09185381493353,29.435816043778505,230.76758328691338,25.22687455387868,220.83516333968737,6.891744247325876,169.29102171865637,35.47310667115203,152.9886041721059,29.707967885276567,9,21,59,17,106,1
258.58992031040697,40.758811204086626,250.21465693620556,38.306204150956866,239.09185381493353,29.435816043778505,228.95843860530124,49.99639133413549,230.76758328691338,25.22687455387868,9,14,23,25,71,1
123.00073445744897,39.97431007150051,123.57534754755193,63.210959514603246,131.42542321148179,66.52055078484825,131.23240543658937,60.720582718682685,123.18221094042204,80.19917587225518,23,9,6,21,59,1
157.1232596537331,255.46584133321582,176.41054764841525,253.8946532345595,178.18924754579749,279.95824855941396,169.92985854723904,275.19770727446087,166.26775926155074,300.09484583572214,19,26,10,25,80,1
213.0728062626615,332.0344056751925,229.09265552519042,324.4050036510921,295.4621751072695,342.46215421069394,247.18683635706392,321.2387985371238,240.5124832202409,296.55759552133503,18,69,53,26,166,1
64.89125538409041,159.8880141926556,88.07085124574529,166.2646069876371,73.2973066924233,189.99908665432793,76.6927837543793,190.45504121761005,38.79439508889998,209.77329853525885,24,28,3,43,98,1
146.4107078901193,33.517227077328,123.00073445744897,39.97431007150051,131.23240543658937,60.720582718682685,123.57534754755193,63.210959514603246,131.42542321148179,66.52055078484825,24,22,8,9,63,1
19.53524960460226,85.82913379626557,4.2589558442022115,100.94071055031712,18.149717546001504,135.05497020748686,27.700091146962517,124.48830985441619,64.89125538409041,159.8880141926556,21,37,14,51,123,1
143.1771993373981,295.0523818198819,136.67297161261865,292.5038928145615,122.47843361405101,275.03789454193696,127.50873004612228,270.91239507452593,95.50156113634925,256.0935623339205,7,23,7,35,72,1
194.4248782138789,74.37987266556067,204.22897702721306,112.42021027583223,265.6802518868001,96.60062523543516,248.69779469794338,105.19129218470304,246.29165032957155,113.06191681766224,39,63,19,8,129,1
107.6257805846633,302.3253863834391,114.9607807443853,304.3584860951164,136.67297161261865,292.5038928145615,143.1771993373981,295.0523818198819,127.50873004612228,270.91239507452593,8,25,7,29,69,1
38.379100461899846,319.2218891075092,44.17254419134432,338.49029781506124,107.6257805846633,302.3253863834391,53.88276707087208,338.8989478179742,114.9607807443853,304.3584860951164,20,73,65,70,228,0
132.47331273814305,176.63791268916165,121.50062885483936,143.34319639488143,165.43598211887252,100.05389194032972,126.6066352872342,140.14104283787398,194.4248782138789,74.37987266556067,35,62,56,94,247,0
239.09185381493353,29.435816043778505,230.76758328691338,25.22687455387868,169.29102171865637,35.47310667115203,220.83516333968737,6.891744247325876,152.9886041721059,29.707967885276567,9,62,59,72,202,0
18.807144664465692,219.72563855140717,19.475008732047627,238.68152660211817,31.958798724436022,311.44129306229013,5.068242327556427,266.959995360365,38.379100461899846,319.2218891075092,19,74,52,62,207,0
123.18221094042204,80.19917587225518,113.71627826072556,85.58061482865104,54.83123678728207,82.94635068743885,110.33955266741935,109.55581658542843,42.669881190384594,58.85000890528845,11,59,62,85,217,0
4.2589558442022115,100.94071055031712,27.700091146962517,124.48830985441619,64.89125538409041,159.8880141926556,18.149717546001504,135.05497020748686,88.07085124574529,166.2646069876371,33,51,53,77,214,0
88.07085124574529,166.2646069876371,76.6927837543793,190.45504121761005,38.79439508889998,209.77329853525885,73.2973066924233,189.99908665432793,18.807144664465692,219.72563855140717,27,43,40,62,172,0
