A_x,A_y,B_x,B_y,C_x,C_y,D_x,D_y,E_x,E_y,AB,BC,CD,DE,Length,Good
129.21695873929787,107.10425868896574,135.65747026249454,93.29521695303549,99.57960186499318,71.62408059342465,133.08470439651637,95.24416100926281,93.24495916605288,70.08919634627524,15,42,41,47,145,0
37.13626698321848,6.208802372608883,63.580372314037206,11.280000139067115,104.54527248922305,3.195711767664915,42.67237137329465,12.99770836218112,113.23923742312503,13.593779919620776,27,42,63,71,203,0
25.540102356366276,173.54899550421095,25.919213438226603,171.93064261466372,40.08819312652356,163.24668785212236,46.93998773996965,163.39836213832172,24.75413668462221,145.70564529948953,2,17,7,28,54,1
137.3735650100552,82.14945695656674,134.95860620718946,109.25563672201042,141.85878855632987,115.12601084588096,134.65821374862378,134.903475110444,128.75125524289643,147.9654764733796,27,9,21,14,71,1
201.39863007737173,164.61907338607372,200.49978797763387,154.74498491069684,191.3717457553887,155.3922573492611,164.89760305386474,180.66748619734486,176.20977771597745,209.32389522000938,10,9,37,31,87,1
200.6894731943813,204.6574078290877,221.1882729199277,194.5852039003222,229.0547596436564,211.95711729648633,213.89294444191,213.90995711501185,195.44099806131445,227.5915773076303,23,19,15,23,80,1
95.03994268819872,44.12737540498724,102.56872261616009,54.52208507905727,115.00201964805849,48.49649298878741,120.66562932156317,66.8510670984601,125.67468689129542,69.94168498677195,13,14,19,6,52,1
125.67468689129542,69.94168498677195,136.35041602781078,62.55297130694675,130.90955349732755,54.47990643972868,140.27284912364345,55.709382540733515,140.77022458175546,31.745063251495402,13,10,9,24,56,1
22.690623421371797,132.32999656516574,14.73558213807105,129.13404440937413,6.336469325843916,129.51607730387897,3.9750172138290107,131.92289960993773,13.338109515536969,104.9126666983248,9,8,3,29,49,1
100.8790198993573,120.15167354674355,106.39438925762059,88.60734978851387,89.21773507117523,87.68027808478412,93.6721429955048,76.69552628898718,80.63928028453311,77.86903857111776,32,17,12,13,74,1
55.16476539240479,1.1248175055330645,66.65689674480501,16.721366575109844,94.08231838312884,10.741396063324693,92.87857717979105,14.996514807984775,102.53619418311996,23.2339895911635,19,28,4,13,64,1
199.39827523327506,52.89762863168075,195.87067650599968,37.01905618070914,157.3933299485143,44.57234375402223,160.66949001371006,48.8869604774061,147.54791151636022,68.53371485043908,16,39,5,24,84,1
130.90955349732755,54.47990643972868,140.77022458175546,31.745063251495402,237.19886634868993,4.26389965704292,140.46581899691176,7.991224712750906,223.14023846604204,44.47660873966577,25,100,97,90,312,0
134.65821374862378,134.903475110444,128.75125524289643,147.9654764733796,217.09989300569424,126.18179140302315,167.57302701021018,134.12451226423778,235.78378908460894,157.99308035970515,14,91,50,72,227,0
182.8076391138453,230.30487545639693,176.1566307641979,229.65975204869676,114.65233085899929,195.4126304089634,130.80933059659526,239.41145629077485,109.79502870431637,184.47230502629733,7,70,47,59,183,0
195.44099806131445,227.5915773076303,182.8076391138453,230.30487545639693,130.80933059659526,239.41145629077485,176.1566307641979,229.65975204869676,114.65233085899929,195.4126304089634,13,53,46,70,182,0
141.85878855632987,115.12601084588096,134.65821374862378,134.903475110444,167.57302701021018,134.12451226423778,128.75125524289643,147.9654764733796,217.09989300569424,126.18179140302315,21,33,41,91,186,0
130.90955349732755,54.47990643972868,237.19886634868993,4.26389965704292,140.77022458175546,31.745063251495402,140.46581899691176,7.991224712750906,223.14023846604204,44.47660873966577,118,100,24,90,332,0
134.65821374862378,134.903475110444,217.09989300569424,126.18179140302315,128.75125524289643,147.9654764733796,167.57302701021018,134.12451226423778,235.78378908460894,157.99308035970515,83,91,41,72,287,0
182.8076391138453,230.30487545639693,114.65233085899929,195.4126304089634,176.1566307641979,229.65975204869676,130.80933059659526,239.41145629077485,109.79502870431637,184.47230502629733,77,70,46,59,252,0
195.44099806131445,227.5915773076303,130.80933059659526,239.41145629077485,182.8076391138453,230.30487545639693,176.1566307641979,229.65975204869676,114.65233085899929,195.4126304089634,66,53,7,70,196,0
141.85878855632987,115.12601084588096,128.75125524289643,147.9654764733796,167.57302701021018,134.12451226423778,134.65821374862378,134.903475110444,217.09989300569424,126.18179140302315,35,41,33,83,192,0
182.22637726875058,101.43003682262425,167.54949187710054,110.04339358496435,166.30934084855446,101.01524548964194,171.98650325187245,85.0233794971886,183.3565027636635,86.4185844226908,17,9,17,11,54,1
229.56963055562736,105.96741822387307,246.20318982155635,117.11343911703025,216.5218798967455,133.1003204378215,222.3299608909449,144.28583428414066,208.19300121637232,146.3893356726394,20,34,13,14,81,1
145.71457858062402,197.93339062095694,130.725469499407,179.91428274056847,119.04026492602362,182.60003385295036,79.64332334494972,195.1615677752532,90.62963858095291,202.15501096079217,23,12,41,13,89,1
110.77530969704985,246.74616222454011,109.91319540335049,237.5680883753741,104.83388407676131,235.2906392815394,82.58035402387695,237.24203553584286,57.19661348697153,248.82257282876057,9,6,22,28,65,1
168.71804079290803,234.61935318185542,172.09418090871964,232.08459484094118,172.6198443943227,230.6766310240219,178.35020900491625,220.15542399813003,175.38343558377522,210.2495836892718,4,2,12,10,28,1
181.53800313730645,243.70249989791702,168.71804079290803,234.61935318185542,172.6198443943227,230.6766310240219,172.09418090871964,232.08459484094118,178.35020900491625,220.15542399813003,16,6,2,13,37,1
51.62798745014058,200.03821989214694,38.64388958746598,185.54313281386953,33.94227951446743,175.11085620061291,48.74810696037166,162.47753231032007,26.504153248601558,172.36505535506427,19,11,19,24,73,1
79.64332334494972,195.1615677752532,90.62963858095291,202.15501096079217,107.45126294246745,214.8377521828423,108.20244388815881,213.90578286979803,106.31586983143612,220.9093544800969,13,21,1,7,42,1
19.183615561476074,70.4476365859672,7.624091276715622,33.270545538884036,70.31232284564945,49.73185884442427,69.8079158223584,50.693231353596076,78.78757215496093,29.90862393138097,39,65,1,23,128,1
102.63047650580661,4.9867663271663805,101.33672000077846,28.08974952142171,112.12352825084213,49.852503011720756,100.76070386739103,50.38267319107004,105.80001456051404,74.8381593990583,23,24,11,25,83,1
163.07274548669355,30.056250977729626,174.77691425573138,42.7144736559609,223.40714832826143,1.5772602598320695,181.83801125857107,33.99034083245345,223.56184289686942,16.434010341982663,17,64,53,45,179,0
223.40714832826143,1.5772602598320695,223.56184289686942,16.434010341982663,245.46351700218779,84.23723232929223,221.68650309325278,48.627821280727986,243.8520284524282,96.37895530024836,15,71,43,53,182,0
10.010864977024136,82.93767937119648,19.183615561476074,70.4476365859672,69.8079158223584,50.693231353596076,7.624091276715622,33.270545538884036,70.31232284564945,49.73185884442427,15,54,65,65,199,0
101.16732150684254,123.97457260959241,106.88897248232568,106.00810362514015,133.90473242873628,133.94639956538362,110.13411172658779,100.10256429137918,161.6534197900002,141.03483326005968,19,39,41,66,165,0
26.504153248601558,172.36505535506427,7.6651787855215865,190.19512543966303,17.78178401939953,116.84549518137877,1.6232431456325302,147.62884160523768,14.768505436483698,113.26800300179102,26,74,35,37,172,0
163.07274548669355,30.056250977729626,181.83801125857107,33.99034083245345,223.40714832826143,1.5772602598320695,174.77691425573138,42.7144736559609,223.56184289686942,16.434010341982663,19,53,64,55,191,0
223.40714832826143,1.5772602598320695,221.68650309325278,48.627821280727986,245.46351700218779,84.23723232929223,223.56184289686942,16.434010341982663,243.8520284524282,96.37895530024836,47,43,71,82,243,0
10.010864977024136,82.93767937119648,69.8079158223584,50.693231353596076,7.624091276715622,33.270545538884036,19.183615561476074,70.4476365859672,70.31232284564945,49.73185884442427,68,65,39,55,227,0
101.16732150684254,123.97457260959241,110.13411172658779,100.10256429137918,133.90473242873628,133.94639956538362,106.88897248232568,106.00810362514015,161.6534197900002,141.03483326005968,26,41,39,65,171,0
26.504153248601558,172.36505535506427,1.6232431456325302,147.62884160523768,17.78178401939953,116.84549518137877,7.6651787855215865,190.19512543966303,14.768505436483698,113.26800300179102,35,35,74,77,221,0
149.7987011395537,55.35770178916198,124.26972719759937,47.5663724267998,117.74394786830172,41.70401204519706,89.6233804825327,55.5104329771474,104.9419257227521,15.755950646558203,27,9,31,43,110,1
51.91434796875118,210.23131492604364,52.30618632359969,219.12488885672397,37.74822352906587,223.65881204429425,29.629695575532878,227.90059696831997,31.804575993516334,242.53005568195204,9,15,9,15,48,1
178.8660509655613,221.30488512955787,173.96553520502258,202.68328291816832,200.9799328215241,201.75145524787453,186.4261680851689,182.12432871867634,158.68803899167136,161.27001918987344,19,27,24,35,105,1
229.93998209706936,203.76700741672195,254.95660295808747,234.09806664577226,244.3295454921637,236.19551626981647,224.64810465253854,230.3633173629193,198.5814800349719,221.88995830409,39,11,21,27,98,1
133.56388565392152,127.22746749099531,132.57868012403753,147.6979479502655,126.5995033768832,148.27589426603592,125.61442647410429,148.22015763229115,97.08012749927968,148.46640280282116,20,6,1,29,56,1
133.56388565392152,127.22746749099531,132.57868012403753,147.6979479502655,125.61442647410429,148.22015763229115,126.5995033768832,148.27589426603592,97.08012749927968,148.46640280282116,20,7,1,30,58,1
114.76847198787266,244.08906694483488,113.65220485989141,241.8864058016545,96.02154785381836,228.24828491882243,78.5426556508363,245.65487802982904,83.90910730138843,203.95372960854877,2,22,25,42,91,1
48.00067071726828,141.54426637436458,19.142062450285657,138.91670705189298,22.50979086098916,132.77068026839402,21.788318999298497,133.38015964774502,26.149519362888224,116.50849349708767,29,7,1,17,54,1
26.955334136615477,168.8599914950473,50.53724032077807,153.44327558718223,62.17150106442145,136.62208891040453,52.2686186650346,144.6169847452146,48.00067071726828,141.54426637436458,28,20,13,5,66,1
106.50384811855979,176.0733686107583,109.69565165493358,172.96656462805015,124.3214063031372,206.3238290431636,130.2990255124437,199.6442280756224,147.19389060762464,214.04161222633974,4,36,9,22,71,1
89.6233804825327,55.5104329771474,104.9419257227521,15.755950646558203,215.49080670991532,8.233079526521038,150.69971769849326,12.765345172035351,198.84382965020052,18.430429084972054,43,111,65,48,267,0
0.0367458541909893,98.08245692058043,0.10218082996225286,63.90934835640942,35.78271482770489,2.103380059321598,13.088317893465838,44.6840832498859,61.727500397858975,12.873721104085998,34,71,48,58,211,0
117.74394786830172,41.70401204519706,89.6233804825327,55.5104329771474,150.69971769849326,12.765345172035351,104.9419257227521,15.755950646558203,215.49080670991532,8.233079526521038,31,75,46,111,263,0
229.5880580236123,162.59564060461378,227.78083876581147,190.79721264724716,254.95660295808747,234.09806664577226,229.93998209706936,203.76700741672195,244.3295454921637,236.19551626981647,28,51,39,35,153,0
13.088317893465838,44.6840832498859,35.78271482770489,2.103380059321598,36.77472179114705,48.36259721576172,61.727500397858975,12.873721104085998,32.82164934888791,66.18443203910806,48,46,43,61,198,0
89.6233804825327,55.5104329771474,150.69971769849326,12.765345172035351,215.49080670991532,8.233079526521038,104.9419257227521,15.755950646558203,198.84382965020052,18.430429084972054,75,65,111,94,345,0
0.0367458541909893,98.08245692058043,13.088317893465838,44.6840832498859,35.78271482770489,2.103380059321598,0.10218082996225286,63.90934835640942,61.727500397858975,12.873721104085998,55,48,71,80,254,0
117.74394786830172,41.70401204519706,104.9419257227521,15.755950646558203,150.69971769849326,12.765345172035351,89.6233804825327,55.5104329771474,215.49080670991532,8.233079526521038,29,46,75,134,284,0
229.5880580236123,162.59564060461378,229.93998209706936,203.76700741672195,254.95660295808747,234.09806664577226,227.78083876581147,190.79721264724716,244.3295454921637,236.19551626981647,41,39,51,48,179,0
13.088317893465838,44.6840832498859,61.727500397858975,12.873721104085998,36.77472179114705,48.36259721576172,35.78271482770489,2.103380059321598,32.82164934888791,66.18443203910806,58,43,46,64,211,0
183.26398162810256,206.3345613299205,191.41974896710815,256.85015053119724,189.00165697590543,259.71095203430053,184.98598512643687,269.36910754359803,207.58636019233617,264.0390996088406,51,4,10,23,88,1
156.91730474970817,147.31100797251617,152.94437167202454,162.49745104743388,159.37464141728861,167.19995448536275,150.89249402947294,185.3445715167695,142.85675343116478,200.379102265514,16,8,20,17,61,1
227.6859456575782,120.79442512004805,229.47422638030687,143.14171863574384,233.36698158632387,164.79347897248923,238.62209012568997,176.9529769849777,240.30989238230762,177.71748024992368,22,22,13,2,59,1
11.818782243308632,249.2580489347347,2.41504333302705,266.53756915833975,8.701192455056589,265.21323165458847,43.677471866136,266.84944873955857,48.86207750094777,262.4482811651598,20,6,35,7,68,1
40.11709583798196,185.3118659329861,69.9826379412918,189.21346380162186,68.74205101126128,202.77238298307168,68.1423983081094,229.59566795366118,57.14163851885454,225.97912713706705,30,14,27,12,83,1
40.32471892292563,140.6150541103722,24.65713974700382,165.80020462353318,14.86952342638973,167.42672728282167,15.107404738939232,165.08132108298753,12.152636769709545,184.28003083156128,30,10,2,19,61,1
17.171594696709747,246.45503218388498,11.818782243308632,249.2580489347347,8.701192455056589,265.21323165458847,2.41504333302705,266.53756915833975,43.677471866136,266.84944873955857,6,16,6,41,69,1
186.02708129749632,42.06299870942207,201.8242677313385,37.936686145073075,229.9399958843823,40.911717864827715,221.67478265846088,46.12851182713417,222.31394318510885,61.92117399942446,16,28,10,16,70,1
69.9826379412918,189.21346380162186,68.74205101126128,202.77238298307168,57.14163851885454,225.97912713706705,68.1423983081094,229.59566795366118,55.961107622101714,239.09251080456886,14,26,12,15,67,1
144.46009187470912,51.627899544929285,162.96267050322308,33.37547932768711,145.33021913205036,11.836137970424657,144.6139038190946,24.698184014214167,135.71892098424777,25.388399597508737,26,28,13,9,76,1
110.40464989305586,5.431265482428229,97.14839203803254,10.013795896684867,3.9266962854020058,11.346539547053116,90.06534720033218,5.834148969939335,4.116665481530228,17.520571251296065,14,93,86,87,280,0
